89, 3558, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
89, 3559, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3560, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3561, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3562, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3563, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3564, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3565, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3566, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3567, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3568, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3569, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3570, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3571, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3572, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3573, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3574, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3575, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3576, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3577, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3578, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3579, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3580, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3581, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3582, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3583, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3584, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3585, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3586, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3587, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3588, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3589, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3590, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3591, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3592, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3593, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3594, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3595, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3596, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3597, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3598, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
90, 3599, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3600, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3601, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3602, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3603, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3604, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3605, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3606, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3607, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3608, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3609, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3610, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3611, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3612, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3613, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3614, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3615, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3616, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3617, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3618, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3619, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3620, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3621, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3622, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3623, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3624, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3625, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3626, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3627, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3628, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3629, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3630, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3631, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3632, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3633, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3634, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3635, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3636, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3637, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3638, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
91, 3639, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3640, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3641, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3642, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3643, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3644, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3645, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3646, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3647, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3648, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3649, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3650, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3651, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3652, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3653, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3654, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3655, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3656, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3657, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3658, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3659, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3660, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3661, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3662, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3663, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3664, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3665, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3666, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3667, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3668, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3669, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3670, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3671, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3672, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3673, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3674, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3675, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3676, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3677, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3678, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
92, 3679, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3680, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3681, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3682, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3683, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3684, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3685, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3686, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3687, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3688, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3689, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3690, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3691, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3692, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3693, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3694, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3695, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3696, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3697, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3698, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3699, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3700, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3701, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3702, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3703, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3704, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3705, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3706, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3707, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3708, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3709, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3710, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3711, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3712, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3713, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3714, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3715, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3716, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3717, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3718, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
93, 3719, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3720, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3721, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3722, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3723, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3724, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3725, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3726, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3727, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3728, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3729, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3730, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3731, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3732, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3733, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3734, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3735, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3736, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3737, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3738, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3739, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3740, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3741, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3742, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3743, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3744, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3745, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3746, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3747, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3748, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3749, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3750, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3751, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3752, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3753, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3754, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3755, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3756, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3757, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3758, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
94, 3759, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3760, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3761, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3762, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3763, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3764, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3765, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3766, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3767, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3768, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3769, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3770, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3771, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3772, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3773, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3774, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3775, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3776, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3777, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3778, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3779, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3780, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3781, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3782, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3783, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3784, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3785, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3786, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3787, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3788, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3789, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3790, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3791, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3792, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3793, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3794, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3795, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3796, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3797, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3798, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
95, 3799, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3800, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3801, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3802, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3803, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3804, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3805, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3806, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3807, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3808, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3809, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3810, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3811, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3812, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3813, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3814, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3815, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3816, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3817, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3818, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3819, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3820, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3821, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3822, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3823, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3824, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3825, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3826, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3827, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3828, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3829, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3830, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3831, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3832, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3833, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3834, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3835, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3836, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3837, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3838, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
96, 3839, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
97, 3840, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
97, 3841, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
97, 3842, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
