79, 3150, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
79, 3151, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
79, 3152, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
79, 3153, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
79, 3154, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
79, 3155, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
79, 3156, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
79, 3157, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
79, 3158, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
79, 3159, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3160, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3161, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3162, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3163, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3164, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3165, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3166, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3167, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3168, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3169, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3170, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3171, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3172, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3173, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3174, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3175, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3176, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3177, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3178, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3179, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3180, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3181, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3182, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3183, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3184, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3185, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3186, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3187, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3188, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3189, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3190, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3191, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3192, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3193, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3194, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3195, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3196, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3197, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3198, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
80, 3199, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3200, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3201, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3202, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3203, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3204, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3205, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3206, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3207, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3208, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3209, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3210, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3211, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3212, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3213, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3214, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3215, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3216, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3217, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3218, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3219, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3220, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3221, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3222, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3223, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3224, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3225, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3226, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3227, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3228, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3229, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3230, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3231, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3232, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3233, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3234, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3235, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3236, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3237, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3238, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
81, 3239, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3240, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3241, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3242, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3243, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3244, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3245, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3246, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3247, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3248, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3249, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3250, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3251, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3252, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3253, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3254, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3255, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3256, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3257, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3258, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3259, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3260, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3261, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3262, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3263, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3264, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3265, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3266, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3267, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3268, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3269, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3270, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3271, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3272, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3273, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3274, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3275, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3276, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3277, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3278, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
82, 3279, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3280, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3281, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3282, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3283, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3284, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3285, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3286, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3287, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3288, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3289, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3290, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3291, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3292, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3293, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3294, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3295, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3296, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3297, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3298, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3299, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3300, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3301, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3302, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3303, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3304, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3305, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3306, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3307, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3308, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3309, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3310, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3311, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3312, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3313, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3314, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3315, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3316, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3317, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3318, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
83, 3319, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3320, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3321, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3322, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3323, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3324, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3325, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3326, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3327, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3328, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3329, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3330, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3331, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3332, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3333, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3334, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3335, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3336, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3337, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3338, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3339, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3340, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3341, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3342, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3343, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3344, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3345, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3346, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3347, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3348, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3349, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3350, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3351, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3352, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3353, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3354, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3355, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3356, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3357, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3358, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
84, 3359, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3360, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3361, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3362, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3363, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3364, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3365, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3366, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3367, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3368, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3369, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3370, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3371, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3372, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3373, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3374, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3375, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3376, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3377, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3378, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3379, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3380, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3381, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3382, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3383, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3384, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3385, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3386, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3387, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3388, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3389, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3390, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3391, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3392, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3393, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3394, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3395, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3396, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3397, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3398, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
85, 3399, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3400, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3401, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3402, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3403, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3404, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3405, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3406, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3407, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3408, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3409, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3410, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3411, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3412, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3413, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3414, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3415, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3416, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3417, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3418, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3419, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3420, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3421, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3422, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3423, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3424, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3425, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3426, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3427, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3428, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3429, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3430, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3431, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3432, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3433, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3434, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3435, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3436, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3437, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3438, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
86, 3439, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3440, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3441, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3442, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3443, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3444, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3445, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3446, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3447, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3448, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3449, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3450, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3451, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3452, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3453, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3454, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3455, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3456, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3457, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3458, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3459, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3460, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3461, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3462, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3463, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3464, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3465, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3466, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3467, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3468, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3469, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3470, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3471, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3472, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3473, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3474, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3475, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3476, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3477, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3478, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
87, 3479, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3480, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3481, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3482, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3483, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3484, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3485, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3486, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3487, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3488, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3489, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3490, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3491, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3492, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3493, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3494, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3495, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3496, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3497, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3498, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3499, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3500, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3501, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3502, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3503, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3504, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3505, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3506, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3507, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3508, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3509, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3510, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3511, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3512, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3513, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3514, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3515, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3516, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
88, 3517, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0239766
