88, 3482, 200, 1599.75, 8402.63, 0, 0, 449.288, 3514.84, 384.032, 2350.16, 1407.78, 6893.65
88, 3483, 200, 1232.37, 8532.55, 5.64964, 0, 391.501, 3168.37, 452.616, 2146.81, 979.375, 7355.85
88, 3484, 200, 915.534, 8367.54, 0, 0, 302.509, 3581.35, 320.732, 2750.69, 695.987, 6679.4
88, 3485, 200, 2481.39, 8852.57, 79.314, 0, 429.086, 3602.42, 478.277, 2579.1, 2244.73, 7231.37
88, 3486, 200, 4048.58, 8261.29, 11.7129, 0, 398.854, 3225.97, 765.164, 2411.07, 3791.75, 6821.56
88, 3487, 200, 2358.59, 8309.51, 24.0263, 0, 509.041, 3671.02, 424.547, 2410.33, 2114.13, 6717.17
88, 3488, 200, 5447.29, 8344.12, 57.8203, 0, 331.286, 3274.48, 486.91, 2382.31, 5307.75, 6965.61
88, 3489, 200, 3281.47, 8346.87, 0, 0, 529.956, 3419.54, 464.774, 2569.65, 3086.55, 6811.74
88, 3490, 200, 2918.96, 8901.48, 21.209, 0, 356.254, 3229.35, 616.205, 2331.42, 2746.39, 7627.78
88, 3491, 200, 2422.54, 8507.31, 0, 0, 488.186, 3400.12, 394.6, 2220.6, 2252.8, 7153.22
88, 3492, 200, 3134.26, 8666.22, 0, 0, 526.7, 3765.58, 185.607, 2652.3, 3022.04, 6871.16
88, 3493, 200, 961.99, 8560.62, 0, 0, 287.833, 3464.28, 382.683, 2414.81, 611.711, 7053.58
88, 3494, 200, 2304.69, 8603.55, 0, 0, 818.152, 3726.53, 589.55, 2584.44, 1968.27, 6887.81
88, 3495, 200, 1471.95, 8567.57, 0, 0, 495.148, 3538.39, 293.653, 2403.14, 1307.69, 7044.26
88, 3496, 200, 1936.53, 8901.85, 0, 0, 297.461, 3377.78, 476.19, 2356.56, 1794.65, 7500.84
88, 3497, 200, 1168.46, 8535.48, 0, 0, 544.629, 3826.8, 0, 2583.37, 1019.2, 6838.34
88, 3498, 200, -nan, 8477.37, -nan, 0, -nan, 3600.78, -nan, 2414.22, -nan, 6928.24
88, 3499, 200, -nan, 8379.99, -nan, 0, -nan, 3450.26, -nan, 2285.07, -nan, 6968.16
88, 3500, 200, 1091.81, 8535.4, 0, 0, 193.321, 3422.8, 176.189, 2343.68, 1024.79, 7053.27
88, 3501, 200, 2191.58, 8405.57, 0, 0, 583.605, 3674.1, 202.755, 2413.53, 1990.67, 6817.73
88, 3502, 200, 1254.11, 8614.79, 0, 0, 509.272, 3656.26, 219.71, 2505.76, 926.042, 7020.47
88, 3503, 200, 820.797, 8432.65, 0, 0, 388.585, 3672.5, 0, 2329.29, 703.585, 6843.17
88, 3504, 200, 2688.54, 8488.13, 7.8302, 0, 706.295, 2893.06, 433.868, 2192.15, 2355.72, 7425.73
88, 3505, 200, 1942.23, 8469.03, 0, 0, 700.624, 3094.59, 393.987, 2031.42, 1650.96, 7325.96
88, 3506, 200, 2382.89, 8373.74, 21.5882, 0, 796.647, 3327.95, 604.809, 2302.21, 1926.41, 7052.67
88, 3507, 200, 1829.66, 8713.6, 7.6952, 0, 344.175, 3799.17, 368.748, 2503.74, 1636.63, 7081.14
88, 3508, 200, 2124.56, 8694.33, 6.37602, 0, 482.454, 3473.18, 430.145, 2580.98, 1934.96, 7242.33
88, 3509, 200, -nan, 8442.95, -nan, 0, -nan, 3330.97, -nan, 2383.05, -nan, 7091.98
88, 3510, 200, 2934.28, 8387.96, 0, 0, 542.286, 3174.09, 561.061, 2248.79, 2697.02, 7154.82
88, 3511, 200, 1907.3, 8402.16, 0, 0, 533.877, 3315.63, 343.121, 2380.5, 1684.9, 6976.36
88, 3512, 200, 2012.95, 8766.13, 0, 0, 490.218, 3503.45, 353.849, 2576.02, 1736.39, 7253.58
88, 3513, 200, 3028.39, 8470.58, 0, 0, 338.789, 3480.24, 576.623, 2445.17, 2812.56, 6974.31
88, 3514, 200, 2831.88, 8544.35, 0, 0, 291.204, 3683.37, 608.014, 2444.07, 2618.86, 6992.2
88, 3515, 200, 2190.88, 8614.42, 0, 0, 461.534, 3541.31, 455.302, 2553.51, 1902.82, 7043.14
88, 3516, 200, 2018.41, 8741.78, 0, 0, 584.991, 3684.77, 345.722, 2418.27, 1691.24, 7166.4
88, 3517, 200, 2713.52, 8544.94, 0, 0, 519.189, 3715.87, 308.85, 2679.43, 2460.24, 6809
88, 3518, 200, 1334.89, 8374.31, 0, 0, 894.095, 3319.69, 444.001, 2323.29, 695.008, 7035.19
88, 3519, 200, -nan, 8693.36, -nan, 0, -nan, 3402.6, -nan, 2431.7, -nan, 7269.57
89, 3520, 200, 2013.54, 8387.85, 0, 0, 827.254, 3333.98, 598.489, 2178.7, 1637.65, 7058.64
89, 3521, 200, 1644.24, 8471.01, 0, 0, 684.977, 3434.64, 632.355, 2302.1, 1120.45, 7056.28
89, 3522, 200, 3838.73, 8688.61, 0, 0, 862.961, 3585.38, 963.266, 2497.04, 3218.2, 7169.57
89, 3523, 200, 957.082, 8736.75, 0, 0, 297.972, 3805.39, 257.199, 2808.14, 765.664, 6908.12
89, 3524, 200, 2103.08, 8614.57, 23.7896, 0, 326.066, 3648.64, 542.815, 2491.48, 1918.22, 7055.17
89, 3525, 200, 1626.03, 8614.62, 0, 0, 338.741, 3516.04, 322.949, 2145.91, 1525.96, 7235.2
89, 3526, 200, 2067.52, 8666.93, 15.3931, 0, 417.049, 3159.81, 449.392, 2283.85, 1910.78, 7415.97
89, 3527, 200, 1840.25, 8521.99, 0, 0, 36.7815, 3501.01, 314.214, 2650.34, 1796.93, 6937.17
89, 3528, 200, 1278.24, 8754.34, 0, 0, 867.676, 3714.15, 153.855, 2635.61, 843.888, 7048.9
89, 3529, 200, 2752.37, 8551.09, 0, 0, 759.28, 3449.97, 407.084, 2253, 2553.28, 7104.25
89, 3530, 200, 2112.69, 8413.28, 22.7547, 0, 551.702, 3132.74, 590.387, 2357.8, 1848.12, 7183.18
89, 3531, 200, 1776.18, 8332.9, 0, 0, 591.507, 3488.58, 494.778, 2353.29, 1528.18, 6835.66
89, 3532, 200, 1839.31, 8806.38, 0, 0, 600.259, 3454.25, 196.609, 2320, 1554.12, 7391.89
89, 3533, 200, 2283.65, 8452.11, 0, 0, 295.263, 3331.9, 479.437, 2101.92, 1905.59, 7175.92
89, 3534, 200, 1836.85, 8509.75, 0, 0, 573.136, 3535.4, 242.665, 2470.72, 1460.41, 6934.39
89, 3535, 200, 1179.86, 8235.08, 0, 0, 970.316, 3562.19, 408.371, 2384.49, 375.707, 6625.29
89, 3536, 200, 1500.33, 8639.75, 0, 0, 340.189, 3376.15, 457.97, 2381.41, 1301.96, 7211.89
89, 3537, 200, 1490.29, 8681.39, 0, 0, 538.042, 3378.56, 238.127, 2128.97, 1310.35, 7373.57
89, 3538, 200, 1077.35, 8558.58, 0, 0, 0, 3280.01, 586.298, 2553.43, 902.502, 7093.44
89, 3539, 200, 787.75, 8308.04, 0, 0, 0, 3472.8, 584.238, 2282.01, 526.53, 6808.44
89, 3540, 200, 3301.87, 8631.84, 0, 0, 396.444, 3309.63, 397.644, 2313.28, 3027.05, 7216.33
89, 3541, 200, 3230.14, 8605.96, 0, 0, 711.508, 3425.85, 410.677, 2401.12, 2745.14, 7186.6
89, 3542, 200, 1561.18, 8467.41, 0, 0, 1279.92, 3389.18, 0, 2277.2, 891.069, 7107.19
89, 3543, 200, 2279.47, 8479.24, 0, 0, 545.474, 3593.18, 222.402, 2298.93, 1819.96, 6966.72
89, 3544, 200, 951.287, 8424.8, 0, 0, 634.073, 3480.78, 309.32, 2367.69, 115.01, 6980.01
89, 3545, 200, 2092.85, 8733.23, 0, 0, 965.393, 3642.83, 596.856, 2584.55, 1162.46, 7122.95
89, 3546, 200, 1121.55, 8517.89, 0, 0, 851.875, 3422.62, 471.509, 2419.28, 479.667, 7072.32
89, 3547, 200, 1925.71, 8752.67, 20.0182, 0, 578.274, 3442.03, 530.854, 2503.12, 1553.95, 7280.43
89, 3548, 200, 2135.91, 8719.19, 0, 0, 595.64, 3393.43, 549.484, 2349.81, 1838.83, 7314.91
89, 3549, 200, 859.603, 8639.35, 0, 0, 0, 3453.06, 515.351, 2453.05, 683.231, 7211.94
89, 3550, 200, 1202.26, 8439.23, 0, 0, 443.972, 3199.3, 688.158, 2430.23, 669.577, 7124.12
89, 3551, 200, 1526.28, 8364.32, 8.11494, 0, 620.269, 3498.94, 493.709, 2196.29, 1162.11, 6942.12
89, 3552, 200, 1164.94, 8491.22, 0, 0, 197.256, 3868.22, 222.548, 2632.53, 1098.97, 6622.08
89, 3553, 200, 5118.92, 8405.61, 0, 0, 768.784, 3290.41, 0, 2313.03, 5042.91, 7026.48
89, 3554, 200, 1363.37, 8753.34, 0, 0, 103.203, 3012.84, 360.878, 2128.6, 1285.46, 7709.17
89, 3555, 200, 1365.8, 8224.75, 0, 0, 288.824, 3146.29, 322.652, 2204.58, 1269.1, 6979.47
89, 3556, 200, 1097.82, 8317.48, 0, 0, 594.984, 3249.62, 97.2662, 2419.23, 893.862, 6926.77
89, 3557, 200, 1441.5, 8297.14, 0, 0, 570.198, 3280.56, 211.362, 2089.08, 1206.93, 7008.67
89, 3558, 200, 1292.74, 8449.12, 0, 0, 388.388, 3546.42, 210.389, 2348.6, 1043.15, 6940.7
89, 3559, 200, 1684.39, 9010.41, 6.3757, 0, 237.223, 3656.33, 605.363, 2579.84, 1471.28, 7378.52
90, 3560, 200, 1631.22, 9062.69, 14.1154, 0, 480.522, 3370.14, 536.296, 2528.3, 1248.36, 7647.42
90, 3561, 200, 586.861, 8539.95, 0, 0, 0, 3575.34, 495.224, 2575.15, 297.438, 6937.03
90, 3562, 200, 1131.23, 8788.3, 0, 0, 983.874, 3393.87, 0, 2482.12, 553.986, 7316.77
90, 3563, 200, 972.124, 8479.81, 0, 0, 0, 3485.01, 646.342, 2414.56, 721.687, 6889.34
90, 3564, 200, 1579.34, 8557.5, 0, 0, 393.819, 3991.94, 452.543, 2821.03, 1157.07, 6641.34
90, 3565, 200, 1542.29, 9033.44, 0, 0, 231.935, 3426.42, 638.001, 2542.42, 1177.22, 7566.2
90, 3566, 200, 2022.21, 8698.44, 0, 0, 411.371, 3425.48, 582.986, 2244.45, 1587.07, 7369.02
90, 3567, 200, 2223.15, 8546.22, 0, 0, 728.879, 3559.26, 501.2, 2644.52, 1888.56, 7001.15
90, 3568, 200, 1740.52, 8804.48, 0, 0, 946.306, 3261.77, 488.129, 2556.68, 1124.77, 7428.49
90, 3569, 200, 745.062, 8589.02, 0, 0, 432.329, 3282.83, 374, 2349.52, 416.141, 7273.76
90, 3570, 200, 1696.64, 8504.19, 0, 0, 345.088, 3569.61, 467.86, 2543.92, 1545.22, 6912.91
90, 3571, 200, 1974.27, 8631.93, 0, 0, 307.264, 3573.06, 617.437, 2769.69, 1746.04, 6967.08
90, 3572, 200, 1695.83, 8714, 0, 0, 350.373, 3593.03, 730.062, 2458.06, 1274.29, 7196.49
90, 3573, 200, -nan, 8517.3, -nan, 0, -nan, 3404.93, -nan, 2272.94, -nan, 7119.14
90, 3574, 200, -nan, 8547.52, -nan, 0, -nan, 3383.83, -nan, 2357.66, -nan, 7095.37
90, 3575, 200, -nan, 8412.11, -nan, 0, -nan, 3432.76, -nan, 2212.9, -nan, 7067.97
90, 3576, 200, -nan, 8543.02, -nan, 0, -nan, 3797.11, -nan, 2321.71, -nan, 6962.69
90, 3577, 200, -nan, 8662.42, -nan, 0, -nan, 3611.87, -nan, 2592.01, -nan, 7086.1
90, 3578, 200, 724.403, 8502.08, 0, 0, 0, 3418.2, 722.696, 2448.36, 15.3269, 7112.07
90, 3579, 200, 1546, 8668.42, 0, 0, 870.665, 3287.33, 0, 2222.47, 1166.73, 7410.28
90, 3580, 200, -nan, 8806.89, -nan, 0, -nan, 3705.3, -nan, 2579.38, -nan, 7225.45
90, 3581, 200, 1024.69, 8431.42, 0, 0, 753.152, 3645.3, 195.325, 2563.04, 384.616, 6820.38
90, 3582, 200, 556.994, 8358.28, 0, 0, 0, 3441.52, 528.043, 2506.31, 173.464, 6891.07
90, 3583, 200, 1191.98, 8961.55, 0, 0, 995.33, 3359.18, 610.653, 2575.11, 237.641, 7502.36
90, 3584, 200, 3658.3, 8663.58, 0, 0, 499.416, 3658.25, 667.779, 2529.42, 3266, 7037.53
90, 3585, 200, 1293.75, 8534.58, 0, 0, 572.139, 3420.47, 412.261, 2605.97, 780.269, 6995.65
90, 3586, 200, 1874.76, 8533.74, 0, 0, 937.924, 3194.38, 331.842, 2167.35, 1163.98, 7314.04
90, 3587, 200, 1639.43, 8451.99, 25.1043, 0, 684.385, 3442.44, 654.736, 2491.91, 1195.24, 7023.66
90, 3588, 200, 1967.17, 8679.94, 0, 0, 96.9067, 3614.86, 365.953, 2464.01, 1900.41, 7137.8
90, 3589, 200, 2922.65, 9035.32, 0, 0, 501.302, 3731.44, 178.853, 2388.14, 2800.91, 7538.62
90, 3590, 200, 1275.74, 8432.51, 0, 0, 542.505, 3357.33, 0, 2432.09, 1135.27, 7002.8
90, 3591, 200, 1777.59, 8476.73, 0, 0, 213.199, 3210.45, 220.197, 2356.92, 1717.52, 7100.77
90, 3592, 200, 1811.05, 8707.56, 0, 0, 861.999, 3553.4, 0, 2765.48, 1525.82, 7010.22
90, 3593, 200, 1750.6, 8559.61, 0, 0, 565.527, 3319.71, 273.131, 2393.38, 1442.27, 7194.89
90, 3594, 200, 1599.7, 8460.15, 0, 0, 282.189, 3360.89, 349.263, 2850.88, 1501.07, 6847.96
90, 3595, 200, 1408.45, 8776.67, 0, 0, 584.908, 3228, 319.742, 2264.28, 1134.37, 7489.45
90, 3596, 200, 2213.07, 8626.75, 0, 0, 233.986, 3417.32, 437.93, 2268.16, 2060.12, 7213.64
90, 3597, 200, 2834.68, 8689.55, 28.5714, 0, 792.208, 3575.17, 442.631, 2454.54, 2559.79, 7158.46
90, 3598, 200, 772.93, 8573.78, 0, 0, 348.513, 3602.86, 288.317, 2306.86, 522.178, 7086.36
90, 3599, 200, 2284.68, 8433.77, 0, 0, 0, 3399.62, 932.588, 2242.63, 1852.7, 7081.94
91, 3600, 200, 2011.53, 8612.17, 0, 0, 94.0294, 3335.84, 681.999, 2372.87, 1699.19, 7181.85
91, 3601, 200, 1639.45, 8477.15, 0, 0, 219.565, 3591.17, 397.884, 2718.93, 1527.49, 6802
91, 3602, 200, 1901.82, 8601.37, 0, 0, 493.458, 3599.89, 506.66, 2480.16, 1659.32, 7070.62
91, 3603, 200, 1509.32, 8593.74, 0, 0, 422.044, 3539.03, 307.34, 2550.67, 1409.77, 7067.49
91, 3604, 200, 1825.65, 8758.28, 18.9655, 0, 538.031, 3205.31, 490.455, 2258.89, 1491.33, 7491.93
91, 3605, 200, 2533.43, 8403.68, 0, 0, 417.958, 3459.56, 337.835, 2217.66, 2387.01, 7040.79
91, 3606, 200, 1579.68, 8315.78, 22.8628, 0, 542.419, 3159.58, 582.526, 2273.57, 1263.26, 6998.52
91, 3607, 200, 2060.52, 8498.61, 6.56355, 0, 573.091, 3624.11, 527.63, 2925.32, 1654.69, 6723.58
91, 3608, 200, 1242.26, 8916.22, 0, 0, 609.877, 3394.78, 335.287, 2624.87, 804.383, 7407.98
91, 3609, 200, 663.271, 8481.5, 0, 0, 438.898, 3237.96, 292.951, 2173.26, 376.561, 7165.77
91, 3610, 200, 689.137, 8506.48, 0, 0, 611.06, 3468.94, 0, 2351.54, 317.687, 7098.08
91, 3611, 200, -nan, 8507.62, -nan, 0, -nan, 3330.53, -nan, 2292.38, -nan, 7150.86
91, 3612, 200, 3094.02, 8451.75, 34.4828, 0, 1212.52, 3325.84, 473.082, 2379.67, 2684.81, 7103.34
91, 3613, 200, -nan, 8601.5, -nan, 0, -nan, 3473.4, -nan, 2400.43, -nan, 7216.64
91, 3614, 200, 935.269, 8309.68, 0, 0, 388.823, 3350.01, 332.997, 2227.5, 704.822, 6994.84
91, 3615, 200, 2045, 8448.9, 0, 0, 360.349, 3376.32, 462.183, 2521.51, 1811.86, 6920.13
91, 3616, 200, 1570.54, 8783.88, 4.90463, 0, 329.324, 3665.08, 338.847, 2470.95, 1372.41, 7240.19
91, 3617, 200, 1323.78, 8455.46, 0, 0, 607.705, 3680.24, 192.666, 2708.26, 853.902, 6712.02
91, 3618, 200, 2895.56, 8761.06, 0, 0, 323.524, 3669.41, 241.839, 2395.3, 2782.63, 7312.95
91, 3619, 200, 1102.32, 8605.95, 0, 0, 535.602, 3446.89, 0, 2341.62, 933.519, 7198.36
91, 3620, 200, 1389.39, 8698.68, 0, 0, 856.334, 3528.47, 213.34, 2512.11, 879.231, 7199.85
91, 3621, 200, 8350.7, 8482.69, 0, 0, 752.924, 3646.6, 0, 2330.3, 8290.78, 6924.51
91, 3622, 200, 2162.15, 8809.54, 0, 0, 0, 3392.05, 1240.32, 2428.66, 1698.41, 7425.49
91, 3623, 200, 2829.22, 8663.03, 0, 0, 511.811, 3466.48, 149.285, 2445.23, 2566.38, 7241.53
91, 3624, 200, 991.527, 8548.94, 0, 0, 392.679, 3604.22, 311.016, 2476.09, 711.569, 7006.69
91, 3625, 200, 903.991, 8496.19, 0, 0, 0, 3642.24, 408.555, 2564.73, 787.442, 6907.37
91, 3626, 200, 1444.62, 8382.05, 0, 0, 834.694, 3719, 358.281, 2478.28, 865.704, 6702.74
91, 3627, 200, 1063.6, 8627.91, 0, 0, 586.367, 3822.13, 248.818, 2548.96, 793.667, 6854.38
91, 3628, 200, 2205.36, 8378.1, 0, 0, 731.617, 3225.82, 393.052, 2401.63, 1860.95, 6938.01
91, 3629, 200, 2266.45, 8480.3, 0, 0, 495.312, 3635.99, 484.421, 2517.62, 1858.14, 6826.47
91, 3630, 200, 1930.97, 8469.53, 0, 0, 227.37, 3319.1, 430.208, 2489.8, 1775.69, 7024.36
91, 3631, 200, 1478.96, 8837.06, 11.7021, 0, 397.57, 3480.53, 662.949, 2616.91, 1161.49, 7321.31
91, 3632, 200, 1498.38, 8455.91, 0, 0, 323.536, 3430.58, 491.215, 2312.97, 1221.16, 7075.13
91, 3633, 200, 1553.14, 8560.78, 0, 0, 0, 3628.34, 730.889, 2577.9, 1231.31, 6976.04
91, 3634, 200, 1594.56, 8839.67, 0, 0, 397.501, 3206.65, 553.734, 2377.24, 1364.08, 7565.79
91, 3635, 200, 1331.07, 8325.18, 6.97377, 0, 584.041, 3263, 481.005, 2520.21, 979.904, 6909.94
91, 3636, 200, 1597.93, 8733.74, 0, 0, 299.047, 3215.76, 282.763, 2363.87, 1490.61, 7461.56
91, 3637, 200, 4686.21, 8283.98, 0, 0, 721.747, 3354.43, 0, 2310.3, 4593.81, 6881.46
91, 3638, 200, 1770.92, 8508.67, 0, 0, 784.992, 3513.31, 0, 2312.99, 1547.08, 7011.72
91, 3639, 200, 3961.75, 8664.25, 0, 0, 402.011, 3154.31, 340.756, 2465.05, 3679.46, 7330.2
92, 3640, 200, 429.836, 8632.28, 0, 0, 3.11805e-13, 3811.86, 384.839, 2409.05, 181.69, 6976.11
92, 3641, 200, 1099.16, 8523.16, 0, 0, 360.961, 3627.21, 388.495, 2569.99, 760.347, 6883.83
92, 3642, 200, 1489.39, 8717.65, 0, 0, 1076.94, 3539.69, 300.439, 2371.26, 843.163, 7270.67
92, 3643, 200, 1321.56, 8667.41, 44.9388, 0, 756.604, 3743.69, 698.082, 2746.83, 526.315, 6909.29
92, 3644, 200, 1954.9, 8549.48, 0, 0, 90.0901, 3194.26, 649.725, 2380.39, 1667.2, 7266.78
92, 3645, 200, 2459.3, 8506.72, 22.74, 0, 652.22, 3205.21, 838.083, 2314.64, 1963.48, 7262.82
92, 3646, 200, 2612.12, 8247.96, 0, 0, 644.835, 3650.39, 673.157, 2603.95, 2284.41, 6576.24
92, 3647, 200, 1728.58, 8901.44, 0, 0, 451.523, 3618.11, 402.389, 2699.32, 1508.83, 7302.4
92, 3648, 200, 2319.4, 8427.56, 0, 0, 323.714, 3538.35, 526.39, 2438.28, 2147.88, 6908.09
92, 3649, 200, 1478.36, 8536.59, 0, 0, 445.245, 3407.33, 449.111, 2432.92, 1286.02, 7086.59
92, 3650, 200, 1542.38, 8443.3, 0, 0, 227.442, 3435.79, 553.559, 2443.9, 1329.9, 6973.95
92, 3651, 200, 1324.19, 8362.6, 5.37737, 0, 422.37, 3326.62, 509.088, 2357.51, 1061.38, 7025.15
92, 3652, 200, 1516.77, 8317.03, 0, 0, 567.442, 3315.35, 359.814, 2445.93, 1064.62, 6904.42
92, 3653, 200, 1916.87, 8278.22, 0, 0, 481.208, 3237.43, 581.274, 2229.41, 1643.61, 6950.56
92, 3654, 200, 1659.68, 8492.16, 0, 0, 392.993, 3354.11, 522.555, 2182.13, 1401.62, 7229.93
92, 3655, 200, 2233.2, 8455.86, 0, 0, 522.283, 3797.26, 739.386, 2660.58, 1896.86, 6621.59
92, 3656, 200, 1519.74, 8811.27, 0, 0, 765.21, 3463.68, 786.833, 2576.5, 712.31, 7301.23
92, 3657, 200, 2315.07, 8314.47, 0, 0, 831.498, 3605.48, 999.843, 2417.25, 1468.38, 6785.42
92, 3658, 200, 1603.27, 9017.61, 5.37737, 0, 640.953, 3379.58, 743.839, 2618.51, 1024.27, 7544.05
92, 3659, 200, 1472.27, 8635.06, 0, 0, 493.694, 3453.44, 390.993, 2548.39, 1214.74, 7006.06
92, 3660, 200, 1201.85, 8523.7, 0, 0, 543.184, 3531.47, 566.713, 2593.27, 765.885, 6944.8
92, 3661, 200, 1066.32, 8443.75, 0, 0, 265.995, 3328.45, 448.069, 2500.81, 846.836, 7002.77
92, 3662, 200, 1974.73, 8840.21, 0, 0, 537.446, 3532.74, 405.427, 2372.16, 1781.09, 7392.93
92, 3663, 200, 2245.86, 8360.09, 0, 0, 939.263, 3526.99, 0, 2095.97, 1877.45, 6961.1
92, 3664, 200, 1338.99, 8210.46, 0, 0, 0, 3781.22, 614.931, 2329.05, 1021.18, 6583.65
92, 3665, 200, 645.316, 8848.7, 0, 0, 189.608, 3268.75, 451.964, 2294.49, 228.287, 7618.87
92, 3666, 200, 852.006, 8619.15, 0, 0, 304.062, 3420.73, 279.875, 2261.43, 720.105, 7260.43
92, 3667, 200, 2321.83, 8433.87, 0, 0, 828.802, 3374.33, 713.332, 2682.27, 1862.92, 6936.82
92, 3668, 200, 1560.31, 8693.99, 7.08447, 0, 383.083, 3554.92, 354.848, 2472.24, 1389.97, 7215.11
92, 3669, 200, 1437.8, 8464.13, 0, 0, 436.381, 3219.71, 478.464, 2236.32, 1163.5, 7234.27
92, 3670, 200, 2137.87, 8620.1, 15.3904, 0, 456.317, 3308.02, 421.942, 2239.52, 1898.49, 7322.56
92, 3671, 200, 1371.03, 8393.83, 0, 0, 482.219, 3822.59, 160.917, 2484.2, 1184.09, 6738.28
92, 3672, 200, 1525.12, 8436.51, 0, 0, 740.55, 3544.09, 0, 2317.02, 1247.06, 6990.52
92, 3673, 200, 860.273, 8570.2, 0, 0, 0, 3625.2, 827.602, 2428.19, 233.045, 7028.66
92, 3674, 200, 1547.24, 8505.21, 0, 0, 926.359, 3419.11, 359.202, 2579.83, 1052.99, 7016.64
92, 3675, 200, 2130.43, 8687.62, 0, 0, 1006.49, 3612.38, 272.257, 2507.98, 1613.81, 7073.15
92, 3676, 200, 1777.67, 8277.8, 0, 0, 360.406, 3690.04, 602.984, 2656.94, 1461.21, 6479.75
92, 3677, 200, 2482.4, 8661.31, 0, 0, 399.042, 3375.09, 676.07, 2324.49, 2161.59, 7288.18
92, 3678, 200, 1786.22, 8669.69, 14.68, 0, 311.515, 3375.04, 684.255, 2568.02, 1397.74, 7232.47
92, 3679, 200, 2180.13, 8420.51, 8.42116, 0, 398.279, 3285.01, 490.851, 2182.79, 1933.61, 7157.96
93, 3680, 200, 1608.97, 8527.98, 0, 0, 543.4, 3412.65, 623.044, 2413.8, 1248.29, 7053.12
93, 3681, 200, 665.678, 8813.34, 0, 0, 0, 3526.45, 580.773, 2388.54, 325.313, 7341.16
93, 3682, 200, 4605.79, 8702.49, 0, 0, 1568.08, 3216.45, 957.198, 2376.41, 4168.79, 7375.68
93, 3683, 200, 2547.69, 8783.36, 0, 0, 692.931, 3555.51, 1.81818e-29, 2451.72, 2422.55, 7264.85
93, 3684, 200, 3098.8, 8663.44, 50, 0, 1205.32, 3722.34, 279.403, 2334.11, 2736.6, 7161.08
93, 3685, 200, 2192.89, 8563.1, 0, 0, 162.976, 3469.05, 871.822, 2634.33, 1703.1, 7007.1
93, 3686, 200, 1140.21, 8650.93, 0, 0, 347.273, 3359.44, 457.259, 2367.2, 847.315, 7315.62
93, 3687, 200, 2024.5, 8631.28, 0, 0, 756.814, 3465.48, 462.467, 2684.34, 1685.87, 7100.83
93, 3688, 200, 1993.75, 8695.38, 0, 0, 383.172, 3759.44, 649.907, 2584.88, 1708.16, 7046.47
93, 3689, 200, 1289.13, 8617.54, 0, 0, 323.161, 3376.85, 568.937, 2305.57, 951.047, 7285.75
93, 3690, 200, 1488.9, 8451.08, 0, 0, 550.517, 3331.22, 452.397, 2256.44, 1186.5, 7106.48
93, 3691, 200, 2116.04, 8431.98, 0, 0, 188.62, 3296.2, 595.598, 2316.31, 1924.96, 7055.69
93, 3692, 200, 1071.75, 8234.67, 0, 0, 0, 3448.83, 520.797, 2360.54, 932.894, 6728.15
93, 3693, 200, 2422.26, 8807.74, 0, 0, 344.26, 3470.02, 983.785, 2383.12, 2058.4, 7420.13
93, 3694, 200, 1597.89, 8459.32, 0, 0, 537.704, 3312.07, 1176.13, 2462.44, 656.086, 7068.49
93, 3695, 200, 1245.69, 8483.76, 0, 0, 582.165, 3270.32, 729.709, 2366.92, 629.747, 7193.26
93, 3696, 200, 826.374, 8230.5, 0, 0, 440.896, 3257.17, 500.035, 2204.82, 307.547, 6968.2
93, 3697, 200, 1195.72, 8129.15, 0, 0, 319.733, 3538.23, 919.032, 2548.51, 391.433, 6532.35
93, 3698, 200, 2928, 8540.07, 0, 0, 450.557, 3463.44, 733.974, 2456.84, 2585.51, 7085.59
93, 3699, 200, 964.137, 8896.69, 0, 0, 132.769, 3491.6, 711.462, 2585.98, 442.306, 7433
93, 3700, 200, 2426.07, 8224.4, 0, 0, 520.438, 3395.29, 1129.84, 2255.67, 1771.68, 6832.04
93, 3701, 200, 1774.17, 8690, 34.4063, 0, 708.188, 3668.55, 696.624, 2466.98, 1153.53, 7095.15
93, 3702, 200, 1450.42, 8794.28, 0, 0, 800.118, 3867.3, 817.131, 2645.33, 579.53, 6973.2
93, 3703, 200, 1117.46, 8554.77, 0, 0, 528.898, 3647.54, 683.156, 2286.65, 589.758, 7063.17
93, 3704, 200, 1568.15, 8388.56, 17.7853, 0, 363.998, 3346.52, 831.156, 2320.97, 1092.81, 6988.49
93, 3705, 200, 2354.29, 8951.03, 26.5949, 0, 479.761, 3373.52, 1014.82, 2482.92, 1725.97, 7495.02
93, 3706, 200, 1295.71, 8713, 0, 0, 490.071, 3215.35, 815.855, 2252.37, 440.889, 7514.05
93, 3707, 200, 2225.86, 8422.61, 0, 0, 302.915, 3495.93, 1022.79, 2496.18, 1523.63, 6910.74
93, 3708, 200, 1901.15, 8640.66, 20.3435, 0, 319.668, 3659.92, 785.949, 2520.98, 1435.67, 7049.31
93, 3709, 200, 1708.19, 8413.87, 0, 0, 429.827, 3522.54, 855.519, 2358.13, 1245.84, 6915.51
93, 3710, 200, 1277.02, 8413.9, 4.95913, 0, 280.483, 3523.24, 810.848, 2459.82, 711.062, 6879.37
93, 3711, 200, 2439.93, 8444.38, 0, 0, 200.135, 3380.81, 990.107, 2347.55, 1937.25, 7035.68
93, 3712, 200, 1386.12, 8709.18, 0, 0, 346.147, 3490.96, 755.052, 2683.67, 767.794, 7177.72
